record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
117,N,0,55.74136008918617,0.9636223983232219,0.9321757995820779,0.5884700889693324,1.2571472650625735,0.507602369547242,-0.21261984914075013,3.8868566896105725
117,N,0,33.4448160535117,0.9900244102790002,0.9804938146039193,0.5799492444691361,0.9918057520672428,0.5483000058625402,-0.4695731448634463,4.948861671589098
117,N,0,33.4448160535117,0.9936863179512544,0.9887688953285707,0.6026586339798452,0.9042413017149005,0.5011153655123473,-0.23948354348031362,4.664251354335356
117,N,0,33.4448160535117,0.9172743910226033,0.8493134147535688,0.593523048269818,1.3664507398720807,0.509221721244685,-0.3556298964652535,4.426366884852852
117,N,0,55.74136008918617,0.9804469929611128,0.9625005829106774,0.5766445764743418,1.118063242076942,0.5454498313682736,-0.4352788716091067,4.510830809361997
117,N,0,33.4448160535117,0.9127553836932935,0.9202190844292687,0.5733694690702292,1.261284812224046,0.5541132393956779,-0.2630610733507299,4.465454756710625
117,N,0,33.4448160535117,0.8648923256462169,0.7534273152208801,0.607078659320178,1.0370379709682351,0.4575475255791689,-0.29313082453300754,4.268570936016686
117,N,0,33.4448160535117,0.9887807616365983,0.9716074505637121,0.5437430803988397,0.9078180372489081,0.6064272207004512,-0.6154911140387218,5.354146774410185
117,N,0,33.4448160535117,0.9299634649996539,0.8727231921209591,0.6000382302443633,1.3563582731159687,0.5284279353172482,-0.3651445813666078,4.500130764050401
117,N,0,44.59308807134894,0.9520492349811607,0.9147196829468814,0.6060357570516004,1.2043354304730072,0.5170499330061642,-0.29400553892778364,4.161620004264656
117,N,0,33.4448160535117,0.9924151628866333,0.9825637276685423,0.5648463603923983,0.9057360571683739,0.556712464827758,-0.4324739027330324,5.048753687858967
117,N,0,33.4448160535117,0.8997391329426642,0.8136758962969106,0.5783310070357794,1.1530819724102417,0.5103061138746828,-0.504966170567789,4.555168026723802
117,N,0,44.59308807134894,0.9935750118331548,0.9904054633681031,0.6075968165382266,0.9626781425574837,0.5099687326488845,-0.3010657634886162,4.271648894397893
117,N,0,44.59308807134894,0.9033794940505411,0.9156180658921487,0.5976292934527456,1.3535476784499187,0.5391626533516521,-0.22643953182132912,4.4388030243819125
117,N,0,44.59308807134894,0.9428926306317307,0.8907962377455132,0.5659800537536649,1.288277852727806,0.5254053288288053,-0.4434973524809123,4.389794676337438
117,N,0,44.59308807134894,0.9924069498037624,0.9829430363706786,0.5681389620027342,1.0422836318490751,0.5362687878903974,-0.2646712082840095,4.588529104274957
117,N,0,33.4448160535117,0.9948338203682464,0.9906661403006491,0.6097070071848735,1.0444405583322625,0.47514118747787576,-0.17172105639272955,4.403798296796753
117,N,0,33.4448160535117,0.8144156931634067,0.7493222271947751,0.6037643286714024,0.8483961284703578,0.49717530840188895,-0.5487329885391202,4.9036899927370134
117,N,0,33.4448160535117,0.9574607936183204,0.9720612563929634,0.6178864294772316,1.311356904432185,0.501705250172786,-0.19872780401624812,4.4805794828869585
117,N,0,33.4448160535117,0.9858582869038279,0.9755903154196006,0.6161763753663206,1.1454458679418136,0.49620474493419436,-0.14248138206481958,4.414571491295898
117,N,0,44.59308807134894,0.9860880119881412,0.9715462309768592,0.5717114382383266,1.0814535678822612,0.53047174763443,-0.42433002921285595,4.70394889589634
117,N,0,44.59308807134894,0.9715675408360815,0.9440275359655873,0.5692434992165706,1.154119711018562,0.5184680469219427,-0.4982012541728594,4.456046871329467
117,N,0,33.4448160535117,0.9818961218427715,0.9831501693558181,0.5936990301741557,1.100803665638169,0.4923552574313304,-0.06296309628228347,4.409368912155928
117,N,0,33.4448160535117,0.9477091349213496,0.904041529898484,0.6318179480945454,1.2884855768844947,0.4365047068339826,-0.15297145883314403,3.9815625182120233
117,N,0,33.4448160535117,0.9908203569712318,0.984173666966662,0.6262246690156064,0.9016622425121723,0.4695629933778525,-0.3316937371456311,4.798785996684853
117,N,0,33.4448160535117,0.8980041398527578,0.8132755770730273,0.5895558456455551,1.185211222083955,0.5068350759721985,-0.38840706675172126,4.505621823047823
117,N,0,33.4448160535117,0.9881858264974918,0.9802623816325593,0.6221845987797804,0.989156094907767,0.5071610232780172,-0.18270932422135505,4.991686964387136
117,N,0,44.59308807134894,0.9460858463253535,0.9002897807393169,0.606376539937984,1.3884878787643893,0.4596032634695169,-0.16517815101763875,3.800212927663167
117,N,0,33.4448160535117,0.9953253552312706,0.9917282991343247,0.6170990941527734,1.0631292955104024,0.5085164497918855,-0.18315024452784923,4.718843266500747
117,N,0,33.4448160535117,0.9948259291782314,0.9913256463011709,0.614361632566926,0.9863547772132223,0.49081893277208566,-0.20290186312139274,4.989713982602571
117,N,0,55.74136008918617,0.9722060667880745,0.9486199929615458,0.6049014229096376,1.2058272068200389,0.5049355203412623,-0.47348174539682547,4.478652198970727
117,N,0,44.59308807134894,0.9344849516008936,0.8720497237739064,0.5502242216085692,1.248687437423849,0.5547089304791362,-0.5744798100616858,4.6205079104446245
117,N,0,33.4448160535117,0.9788814857168213,0.9683369905300195,0.5850870700827403,1.041775022542331,0.5620270419556374,-0.12967405781176122,4.893148652298536
117,N,0,33.4448160535117,0.9948140790181895,0.9904148026101531,0.6079724487528343,1.1032937365319522,0.4801849563780813,-0.058324382459452026,4.4650156659865115
117,N,0,44.59308807134894,0.897149568959379,0.8093182661403799,0.5646885441967401,1.1369108594304098,0.5142214145314521,-0.4047549349165104,4.464228096081999
117,N,0,33.4448160535117,0.9879826664494868,0.9794616184002297,0.6033973746325706,0.9393393834483005,0.5198348621783307,-0.5632298435303991,5.450968333516282
117,N,0,33.4448160535117,0.9810402161887987,0.9767604974258323,0.5869754620225984,1.0730626780114971,0.5326804091501199,-0.1684047719915762,4.696514507461838
117,N,0,55.74136008918617,0.9788312258504863,0.9624019740758775,0.6296006094414804,1.2326579445170456,0.47758048983720935,-0.06334506223360989,3.904168196305633
117,N,0,44.59308807134894,0.9388953325406417,0.8861118175303765,0.573727710617318,1.2803154808660864,0.5102452968604655,-0.2360227225368727,4.183618980333573
117,N,0,55.74136008918617,0.9727787752308497,0.9471086965750547,0.5737411394107185,1.1627333771080142,0.5142455438644792,-0.46556383172233423,4.39063121632921
117,N,0,33.4448160535117,0.946997957356215,0.9013462525098642,0.5786639165751255,1.2268349598166934,0.5325051528471184,-0.5568119499313453,4.583369633735048
117,N,0,33.4448160535117,0.9884595545240602,0.9794083445770909,0.6243192051722238,0.9804317822428015,0.5089631106008051,-0.28776818145384336,4.773152215052173
117,N,0,33.4448160535117,0.872384870042715,0.7610775040232091,0.5582535328464285,1.0312160816189513,0.5017202182599535,-0.41882260419075984,4.562765105585039
117,N,0,55.74136008918617,0.9840771279019961,0.9711881586677618,0.620727106957003,1.1704983124808948,0.46168376690129864,-0.21907786770960444,4.0703359386781
117,N,0,33.4448160535117,0.9951060876912087,0.9917266495345362,0.6139467972120984,1.0229750376996471,0.5195766389450593,-0.22790992465180931,5.024212855842804
117,N,0,55.74136008918617,0.9656655305243524,0.9379201650829206,0.5931011962721635,1.2295396163637382,0.5093635323088077,-0.24139151114138635,4.236067466841317
117,N,0,44.59308807134894,0.9480915184440631,0.8990468941313772,0.5534285161783352,1.137785941629438,0.5471358478403675,-0.46828457807143997,4.418982065111215
117,N,0,33.4448160535117,0.9647909733225467,0.9651890142900871,0.5702302470434616,1.1800496220181371,0.5695255999284976,-0.2822679361063516,5.071278080361206
117,N,0,44.59308807134894,0.94460815586403,0.9544463917719838,0.5893557694780422,1.322172687637733,0.5516495481052321,-0.22607125981714118,4.503140996380353
117,N,0,33.4448160535117,0.9943762472623167,0.9899508202185524,0.6033859900304693,0.8511432217648298,0.5075820922115869,-0.5151034000407232,5.180037302478808
117,N,0,33.4448160535117,0.9174635996256304,0.8479238215041793,0.6098829482238137,1.3543198024970264,0.46821049917315544,-0.23842219154464078,4.02843974012413
117,N,0,55.74136008918617,0.9097264574181548,0.9157446082124008,0.5827453023007074,1.2581980866304692,0.5423798836930442,-0.18921375527813267,4.164292469230087
117,N,0,33.4448160535117,0.8848804927967759,0.7939649534243315,0.6077000501711894,1.1128471163257312,0.4850789766215103,-0.33160458476134275,4.5344079386407214
117,N,0,44.59308807134894,0.9459423345327727,0.9003749673448025,0.5881543145738917,1.2091129999878751,0.5070328461395168,-0.4019491126583163,4.267993825003996
117,N,0,33.4448160535117,0.9388871805309154,0.9434465377078819,0.5656601644542818,1.374658731445198,0.527731872799557,-0.2698609020683001,4.409159237474652
117,N,0,33.4448160535117,0.9943950016627744,0.9899917173036548,0.5985328317571869,0.9036708614336779,0.49155457329791274,-0.3421150483867594,4.690668848928545
117,N,0,44.59308807134894,0.9921979344005379,0.9854189626958367,0.6202432712142547,1.1411001450235068,0.4984443898891964,-0.16628173522186065,4.240966624286004
117,N,0,33.4448160535117,0.9839446097259142,0.9751346693858503,0.5734096575021529,1.0376597503114735,0.5277699829684193,-0.23851402611995534,4.844607693612372
117,N,0,33.4448160535117,0.9844398655179457,0.9719335503932556,0.5888340592708459,0.966708233270283,0.5334224194763174,-0.4880251199681568,5.162037587977666
117,N,0,33.4448160535117,0.9969948407928588,0.994497861304245,0.6105526092074671,0.9617426700253064,0.503221321163758,-0.3494827422391449,4.68964469328911
117,N,0,33.4448160535117,0.991744128645825,0.9853317202178372,0.6348336911920265,0.9371359374383321,0.4885112058851577,-0.1975208585147775,4.849184850510904
117,N,0,33.4448160535117,0.9679278729825047,0.9732567622928414,0.612117925629191,1.1957140923515641,0.5394532957025788,-0.2610455084494452,4.7667256053417075
117,N,0,33.4448160535117,0.9947411394500152,0.9899958608030234,0.6001253015046569,1.0087807915250944,0.47386264699281466,-0.22957746479963334,4.7405619239395165
117,N,0,44.59308807134894,0.7131977824703647,0.6499953168838738,0.6544763606661326,0.9501205223771542,0.34701045937311437,0.580212557359096,3.004067303723765
117,N,0,22.29654403567447,-0.20412994777825416,-0.20842410909158562,0.8098681525065805,0.6294506234646513,0.21660369267835142,0.7204987497748135,2.0201585429924163
117,N,0,22.29654403567447,0.6429778226669209,0.5431433778363168,0.6560790483971842,1.030945460926819,0.4880995547676796,0.7851397986391428,3.295275058655845
117,S,0,33.4448160535117,0.5974823528324995,0.5800401517581619,0.6813343275454817,0.9537173844824708,0.6989279192969691,0.34990188394325344,7.189421501855003
117,N,0,33.4448160535117,0.5777243749430372,0.7039969513818755,0.6876673662462247,0.9191473723387737,0.5253423588502935,0.8762246661188756,4.782178653961906
117,N,0,44.59308807134894,0.8946501127247585,0.9133399923536794,0.6581605150804661,1.2309961446448872,0.6184391654512609,0.42339740782159935,4.909924202792496
117,N,0,33.4448160535117,0.8004372602194703,0.8021032907626138,0.668849527066723,1.2917013576763186,0.6276037738738985,0.6544144438635313,4.817668015747608
117,N,0,33.4448160535117,0.6105846546025127,0.6147629417702648,0.6385946668828447,0.8903923422687418,0.6273546640364223,0.6670222657554067,5.81815740209413
117,N,0,33.4448160535117,0.4310059845429094,0.724266232815995,0.6799475909942729,1.1644863701742239,0.5993715217756992,0.8206550709307902,5.141868545948106
117,N,0,33.4448160535117,0.28271413262332307,0.7252775737324942,0.6716142574707651,1.3512709321078555,0.6224156231286869,1.0232842103078914,5.22109584116832
117,N,0,44.59308807134894,0.9592197494595542,0.9585644595091755,0.6414438666817078,1.1488687628943235,0.5691052591955306,-0.05510358552875011,4.886700266893006
117,N,0,33.4448160535117,0.6978338610969813,0.6674230807199357,0.6745867154177089,1.1236955973431078,0.6015543560723982,0.5690251790099076,5.667415101270344
117,N,0,55.74136008918617,0.44963789050632585,0.7296523579081798,0.6634097749089257,1.1390455416506269,0.6384278777163584,0.908989451307266,5.232365434503635
117,N,0,33.4448160535117,0.7867841430243625,0.7776337465567217,0.6744180396133553,1.2947924646633988,0.5111569522758219,0.6765362024550815,4.105452642138277
117,N,0,44.59308807134894,0.8910132226565636,0.8907852346547979,0.6359733367779268,1.1826574403705659,0.4095646412926115,0.0341840887988573,3.6984379194968855
117,N,0,44.59308807134894,0.449527425873081,0.7910015338262276,0.7224091735148677,1.2951818558870196,0.4888181103103646,0.7588874045051748,3.821240991344687
117,N,0,33.4448160535117,0.8578957829966469,0.8649330057983581,0.6706810944703951,1.310736872524265,0.4579703927833684,0.6416361132689687,3.425993102794453
117,N,0,33.4448160535117,0.5059378356433835,0.7081282261413732,0.669178043463536,1.0548055586910507,0.6026402815834405,0.7016382204840905,5.108961324535257
117,N,0,44.59308807134894,0.454932133928021,0.7326458791630689,0.6810941573022179,1.0986544698138354,0.5964537826306506,0.8587290137674863,4.765844130751835
117,N,0,33.4448160535117,0.28656403107459816,0.7429357167039154,0.7032748234714065,1.373401465599089,0.6126311590297073,0.912038523203409,5.226311957496001
117,N,0,44.59308807134894,0.8571205314279244,0.8681510792071764,0.6599125243458586,1.2906670090095793,0.5123438115090208,0.607226547882349,3.806394175679783
117,N,0,33.4448160535117,0.9270417163241653,0.9505683883239352,0.626003536324731,1.3029768143477267,0.5280165428036044,0.2807565256368001,4.127486936782002
117,N,0,44.59308807134894,0.42789876764065315,0.7157539664771243,0.6595888802935733,1.1991235871262333,0.6326225585167217,0.6810610839856261,5.066734499783664
117,N,0,33.4448160535117,0.6732458881543687,0.6235614541862726,0.6570640982490407,1.0405537947999242,0.560929774181452,0.7906855333198282,5.330822023920436
117,N,0,33.4448160535117,0.9773322113908152,0.9841438808192007,0.661634113433545,1.2015903349204804,0.39824444527569636,0.08576694292420396,3.8083557035567046
117,N,0,44.59308807134894,0.8951710852098169,0.9145395403333637,0.6734226576986885,1.1895655240972958,0.5238884602339116,0.6677639678833813,4.129985108597022
117,N,0,33.4448160535117,0.5783160183848823,0.7026078119822698,0.6430667798040994,1.005246219929867,0.5435886414054777,0.7484549947580866,4.538217762445653
117,N,0,44.59308807134894,0.9883347083119912,0.9791370326746652,0.5894464473972147,1.0780360416289676,0.509188491990734,-0.14775146002641876,4.334983135146798
117,N,0,33.4448160535117,0.811559897025152,0.8136005016767406,0.6952591285744952,1.208626345340199,0.5630308493958158,0.9211869154529857,4.457744246995237
117,N,0,33.4448160535117,0.3436941349211458,0.7537331904303681,0.6957286761524976,1.2432114677603077,0.5748451174066961,1.026174902833718,4.790970328176935
117,N,0,44.59308807134894,0.9747892006485257,0.9847648679172057,0.6234944608564364,1.1812765118469428,0.4853641533111028,0.12017071203332723,4.036248737327573
117,N,0,33.4448160535117,0.8395594889574659,0.8418923308221157,0.6560182984184036,1.2084775167558297,0.5572818887547065,0.6526494854800873,4.180566192072314
117,N,0,22.29654403567447,0.503898072777078,0.7135652916872501,0.6887374491448045,1.035856618991303,0.5586889234370916,0.8689923792457958,5.386549802203061
117,N,0,44.59308807134894,0.9228612827984655,0.944280900492171,0.6588902228942277,1.2812333548150556,0.4923541318198803,0.3596476561618725,3.9616244412706982
117,N,0,33.4448160535117,0.4779867443144512,0.7323237431973162,0.6749057867317274,1.1140795919802162,0.5874252180015453,0.8646793526288538,4.90912413467108
117,N,0,33.4448160535117,0.38635889357613795,0.7666013178563567,0.6980559438855515,1.295765768622746,0.5250356675294524,0.8811877353792531,4.184412040505875
117,N,0,44.59308807134894,0.9910522086163264,0.9819090788754503,0.6422269218819056,1.0078606968100121,0.43460283918191517,0.22542035326179585,3.658658182576812
117,N,0,44.59308807134894,0.8773872346417626,0.8953652260688835,0.6661866133173472,1.4384600657100655,0.4812106607035922,0.43728391648112835,3.634444252068593
117,N,0,33.4448160535117,0.619500687575191,0.6778213453888872,0.6800256087252844,0.8496169504191705,0.5503279822107212,0.8522675492453075,4.85685132535719
