record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
826,N,0,44.59308807134894,0.8777055615757707,0.8475379198290417,0.49251699179484665,0.949149299198772,0.928228219141129,-1.3309291182654357,10.708950665224291
826,N,0,33.4448160535117,0.9863853911411988,0.9850328349542745,0.4843186900227875,1.2338998042601173,0.9250624515458886,-1.302194331919637,10.358577889599697
826,N,0,33.4448160535117,0.967621694677598,0.9619005220410519,0.5439779182496975,1.289527088670966,0.8906173980037273,-1.1288844110169585,9.50431837210132
826,N,0,44.59308807134894,0.9515369128102884,0.9507104954443845,0.47520984557663,1.2470175551505047,0.9106794853394803,-0.7529066935034658,8.637537845050748
826,N,0,33.4448160535117,0.9655975181999414,0.9713991999808824,0.5654771861032166,1.1358152654993,0.9117898541014509,-1.2680143943666509,10.95885161993938
826,N,0,44.59308807134894,0.9504235039777379,0.9564038466028588,0.5073628210344697,1.028150337412979,0.9308098771134323,-0.9639986025437329,11.216333801899045
826,N,0,55.74136008918617,0.8628442432893455,0.8668334173707599,0.5385373522467889,1.1447091103853313,0.9135931152165676,-0.42959607518130233,8.90353052526633
826,N,0,33.4448160535117,0.9356654454734983,0.9282251964372833,0.45805514448546003,1.2521010063811746,0.9485957286395115,-1.7559835429814832,11.047763789492949
826,N,0,44.59308807134894,0.9052485389746844,0.8924589986852879,0.5845237022741823,1.3907069089535256,0.9178762498219345,-0.5734111677497379,9.534970649926942
826,N,0,33.4448160535117,0.9704464341910966,0.9662380336891152,0.5134747558290562,1.0977793097433486,0.8886451898983936,-1.1179283454020474,9.272401325219109
826,N,0,44.59308807134894,0.937963190386205,0.94977776284281,0.5043592428455655,1.0129495902246852,0.9256240005086793,-1.3619073949718385,10.494030819102994
826,N,0,44.59308807134894,0.9720625982626122,0.9787642398843641,0.4678343232999887,1.1517052761034903,0.9330621346498124,-0.7037934314264368,10.089583395837359
826,N,0,55.74136008918617,0.8245809580923106,0.8373086687213875,0.46505470330096194,1.060680326610198,0.9176914389842564,-1.5771679102303353,10.545233261024606
826,N,0,44.59308807134894,0.9315743627419809,0.9370688185398655,0.5523948425695269,1.0857448967133576,0.8985486810173092,-0.4083357671719998,9.114414537496803
826,N,0,44.59308807134894,0.7146888818050181,0.6490309706818295,0.5468523915578877,0.9801173994648921,0.8387028862481183,-0.8103376674186287,8.89758009780075
826,N,0,33.4448160535117,0.8912428637763248,0.887093329103863,0.42728160087476497,1.2460236527084554,0.8858448804195396,-1.736389288932912,10.242942254602582
826,N,0,44.59308807134894,0.38112232185964046,0.47429782223100314,0.44051630104036227,0.9646694199623933,0.9094671355945686,-1.0653754172511098,10.029722153268994
826,N,0,44.59308807134894,0.8213448114225302,0.7774924759168297,0.4691558541607491,1.0665549412858888,0.9285406889204911,-0.9324374521812286,9.700982660954585
826,N,0,33.4448160535117,0.9360204263961938,0.9429014307129684,0.5868359301038076,1.115665491351755,0.8690323171551662,-0.6645456853433005,10.478242387407448
826,N,0,33.4448160535117,0.9396794497096973,0.9362491358730939,0.5289494027874352,1.0777961128190952,0.8195259025055831,-0.7296320907651183,8.006242859315883
826,N,0,44.59308807134894,0.9626190539093069,0.9755415710906593,0.49704075988991503,1.066184231137724,0.9242908439755915,-0.9449498423025471,9.764517138049042
826,N,0,33.4448160535117,0.9264993402327653,0.9282855607041491,0.5075195145490159,1.3528934125565428,0.885671850625597,-1.6275950800510466,10.573830741478194
826,N,0,44.59308807134894,0.8447060456979731,0.8519897854956616,0.429226073464368,1.1104228263583957,0.9571012633660582,-1.6669044658726455,11.034483886742319
826,N,0,33.4448160535117,0.8610605822472538,0.8284088967000106,0.5318452509152115,1.1197031240401403,0.9445057370204717,-1.1441553695706363,10.662596318513716
826,N,0,55.74136008918617,0.9165954620151092,0.8954237207001698,0.5633316920961692,1.181164715135795,0.8903387056783166,-0.14761359893380824,8.642696149848367
826,N,0,33.4448160535117,0.5619707225846381,0.5115261776515414,0.4275102984922601,1.0910150428361567,0.84751239456309,-2.08208424275026,10.977712373484309
826,N,0,33.4448160535117,0.7623948218442775,0.7561693445248518,0.47505596455013255,1.2163708097643513,0.9349780345142896,-1.3553515749390086,9.916623961453995
826,N,0,33.4448160535117,0.8662507798806385,0.8676155442736374,0.5221098482551074,1.0367076539050126,0.9202222969042836,-0.9242151675019771,10.159470948762888
826,N,0,33.4448160535117,0.9860601252092115,0.9842147013696309,0.489380352030529,1.249203203993288,0.9395034498766294,-1.0445506958691753,10.35173608644121
826,N,0,44.59308807134894,0.9128614189353518,0.908489649044807,0.57622634916428,1.0944863215225,0.873438129709251,-0.09497182962928394,10.595844366648754
826,N,0,55.74136008918617,0.8438556052702534,0.8468851864193274,0.5527297299725238,1.183652278345337,0.8628675806339725,-0.7813152351515775,8.482049663733235
826,N,0,33.4448160535117,0.6824926094645609,0.6491466428729564,0.6418972732860532,1.0892936161782545,0.8366991577989421,-0.12233465452190986,8.326843579026464
826,N,0,55.74136008918617,0.8711258035715915,0.8761665104701089,0.4936263069545776,1.075902764266809,0.9218681755883115,-0.9834765268742978,9.488037357805153
826,N,0,55.74136008918617,0.8517632052411251,0.8548000058745514,0.5338575677944416,1.1090853194077965,0.9176501565931218,-1.3693497154137244,10.044027767581944
826,N,0,33.4448160535117,0.6292180107046653,0.5891042529758312,0.5795321685165272,1.20779686900295,0.8707385408509046,-0.9242777478766657,9.562288955379122
826,N,0,55.74136008918617,0.8256698959855733,0.8345798292506933,0.5093055631061164,1.117474816585979,0.8175285424097937,-0.7866189347710907,8.063753629822981
826,N,0,55.74136008918617,0.231965207760397,0.45357697265779,0.520267009699159,1.1746563730873334,0.8567182223720533,-1.2042920190202788,8.767838744105784
826,N,0,33.4448160535117,0.9756508670280587,0.9709738235036199,0.48883054252266067,1.3505058201641185,0.9510004957696128,-1.3353005530915163,10.829781299059615
826,N,0,44.59308807134894,0.9594819997406415,0.9673640843972376,0.5282822452413658,1.023641108167595,0.931532623463497,-1.121273505383935,10.83943195248104
826,N,0,33.4448160535117,0.7059162543758247,0.6835824033720215,0.5212772258237212,1.1961262291709807,0.8765012642617013,-1.3357944114982887,9.707114936355502
826,N,0,33.4448160535117,0.9796713557760549,0.976428093096086,0.3699402306310262,1.03561873296664,0.9538044828015958,-1.5451820711356952,11.824342805552938
826,N,0,33.4448160535117,0.9752980004890348,0.9814676070796401,0.4281495005841088,0.8594753470573068,0.9500479216630752,-1.5322665694691389,11.107967131800738
826,N,0,44.59308807134894,0.8627342487136825,0.8511262697890645,0.5330379865803901,1.2464797476997616,0.8771142725010147,-0.37103947631366224,8.265850689713922
826,N,0,44.59308807134894,0.9274250263186086,0.9413945614845857,0.600347946883187,1.0379494340397832,0.8531542269920439,-0.8000307210251242,9.636471547671185
826,N,0,33.4448160535117,0.9465085444046867,0.9579866373306456,0.47416999003058874,1.0344699719006047,0.9209687662906534,-0.8477090827651744,10.423521343409137
826,N,0,44.59308807134894,0.934053710071961,0.9380368611734443,0.5596544929883694,1.1530456507782096,0.91579562433768,-0.5164766054259639,9.804739116471804
826,N,0,44.59308807134894,0.9601009268458548,0.9607377065897748,0.5664272799109314,0.9785696534992679,0.8198951166526174,-0.35174718867237625,7.973073512150791
826,N,0,44.59308807134894,0.9447527421539293,0.9542043711820191,0.5365505149162179,1.147846462950318,0.8795123934151483,-0.3517156046555993,8.35458166834647
826,N,0,44.59308807134894,0.8356348259302743,0.8008413793333287,0.4443170877716264,1.0835431998830172,0.9341242572850936,-1.5116301575636821,10.801464763956922
826,N,0,44.59308807134894,0.6540866965285259,0.6241452689191754,0.4715948685866261,1.090654506586301,0.9083091306945585,-0.18836473435235415,9.324166701711679
826,N,0,33.4448160535117,0.9861063590088779,0.9870796326240721,0.40251324268107475,0.9151198634291238,0.9481611599507501,-1.7400765743399362,12.163876690498144
826,N,0,44.59308807134894,0.9601075708606807,0.9672172105923753,0.49943741271582315,1.119699640446285,0.9459798295445769,-0.29075513791511937,10.058295302347627
826,N,0,33.4448160535117,0.9897055948781532,0.9888409050396633,0.5240404434917397,1.1916250722101063,0.9204349336018527,-1.4805431796026916,10.710825092606232
826,N,0,44.59308807134894,0.9500181169376523,0.9603522930683195,0.4902885340191386,1.0101170227913256,0.9184406831105134,-0.9835460857652031,9.887038700337683
826,N,0,44.59308807134894,0.9002268233068781,0.9073429442482036,0.531480636590167,1.1714110086531877,0.9368458395963668,-0.8805585451662807,9.14611943357067
826,N,0,44.59308807134894,0.7853863652951689,0.7508189665430436,0.5230891382842758,1.1438620452213981,0.8851096895383226,-0.9534398287081461,9.055016543646309
826,N,0,44.59308807134894,0.7388539523693956,0.6693095139761606,0.5805756209263525,1.046415247571952,0.8668983581255224,-0.49714384999725403,8.759514844380814
826,N,0,33.4448160535117,0.9387090231472038,0.9570327068365511,0.5518265560878056,0.9633060262695758,0.8537025681968936,-1.1279692669066845,9.774349674530564
826,N,0,33.4448160535117,0.9358250291290875,0.9563238592886663,0.45954042782974747,0.9436221894109764,0.9566459879299986,-1.4026688314004887,12.079740043052857
826,N,0,55.74136008918617,0.8170880595979798,0.8208540905309907,0.5348477708988653,1.1655965166034614,0.9297352879801313,-0.2309073462608549,9.618887788368857
826,N,0,44.59308807134894,0.9466565693863721,0.9557333603356652,0.5519926791337328,1.0095213976920034,0.8669758028005153,-0.6376082339218437,8.899499783184908
826,N,0,33.4448160535117,0.9729427815379722,0.9741612161566802,0.4452220807157642,1.1241608986327716,0.9434924622437639,-1.5780818670278578,11.532459909046105
826,N,0,44.59308807134894,0.9313756778673666,0.9168807673096889,0.47286974959263967,1.143340074464279,0.9355544843504501,-0.9432449614951269,9.40497966640055
826,N,0,33.4448160535117,0.9568507895622145,0.9661365865437206,0.5283483459343596,0.9849812746542786,0.9289583892114764,-1.313152853725556,11.153323602453106
826,N,0,44.59308807134894,0.9810784762368917,0.9847685831569362,0.5651125129750919,0.9603115899509361,0.8944922163018639,-1.1118815790868422,10.188085173717209
826,N,0,44.59308807134894,0.8016976151972969,0.7959808286453902,0.5070523874935701,1.133660814283944,0.910823050324353,-0.9769974190266834,9.157931086794514
826,N,0,33.4448160535117,0.947046049936015,0.939008328005432,0.3833277882802281,1.2209789362132755,0.9413755771488314,-1.4241366782968292,10.118424754789928
826,N,0,44.59308807134894,0.8937831129171849,0.8846653728856374,0.5916991755487058,1.2965686062403943,0.8616339487285519,-0.7034687073879127,8.31106335443701
826,N,0,33.4448160535117,0.6541149488889441,0.6405532326424168,0.5551892241633715,1.1532978414163324,0.8226216589953093,-1.4765176688036705,9.266654649510023
826,N,0,44.59308807134894,0.8409078403517161,0.7993587441702338,0.5183961730926568,1.183339931553618,0.8931891214890152,-0.5992264525125458,8.729909307644043
826,N,0,44.59308807134894,0.9786469008237537,0.9799188354188354,0.5203528938198715,1.1938492916693706,0.8897187066903225,-0.7022434019684195,9.130300588798702
826,N,0,33.4448160535117,0.7082505977444712,0.6874576238325167,0.5058229226826249,1.0898039036782365,0.9322460463773611,-0.5761753302118272,9.767799174793316
826,N,0,44.59308807134894,0.9267348137170637,0.9482200763418552,0.5268238685990332,0.9495498165962383,0.895186806352342,-1.1925701885586306,10.43574846713983
826,N,0,44.59308807134894,0.7850368955303091,0.774664967691683,0.5405174170373929,1.1933824409500842,0.9128932893097975,-0.5005598882427015,9.144676443768954
826,N,0,44.59308807134894,0.8868807071256678,0.8917255018209368,0.5096667977226402,1.0781656132245052,0.9417375827670228,-0.8070799710802417,10.076175367801254
826,N,0,44.59308807134894,0.9265760509838661,0.9361392394539555,0.6008122464217696,0.9849190891377051,0.8663173651316997,-0.796750901288058,9.898306086103556
826,N,0,33.4448160535117,0.4392582414063431,0.519486937051692,0.5037510478704887,1.213954874449977,0.8955620127766036,-0.9460744321250737,10.488505534867636
826,N,0,33.4448160535117,0.9597181970320292,0.9643624618966425,0.43438139772061424,0.9793392146587686,0.9259527536162514,-1.6445044869018737,11.317949947651961
826,N,0,44.59308807134894,0.9186581056607993,0.9255512530308483,0.6085210548060477,1.0582525702696315,0.8776589748159465,-0.47711744546444096,9.770429276459225
826,N,0,33.4448160535117,0.9932658937037019,0.9927195458128762,0.5302381046538224,1.1180171767812817,0.8963202326231191,-1.332224215511452,10.354957853297014
826,N,0,33.4448160535117,0.9737944622298541,0.9686568700140625,0.43121882968327196,1.2585076228737968,0.9365990537479434,-1.5071164722128056,10.565099369187498
826,N,0,44.59308807134894,0.5747539220573871,0.527872979865339,0.5024998928140136,1.0853541848723198,0.9140074195611385,-0.5834023243770134,10.065550600405398
826,N,0,44.59308807134894,0.9532595584945391,0.9580858746420539,0.5517100014017151,1.0332791752228507,0.9024506117577058,-0.9359348868329309,10.379835819167958
826,N,0,55.74136008918617,0.8659478691319935,0.8327311968955151,0.533793789731593,1.214364137970498,0.9137245549010948,-0.9392488015308201,8.893417242429443
826,N,0,44.59308807134894,0.9709505883024944,0.9821173858531831,0.4993253313235422,0.981204683688657,0.9083339507007149,-0.7114978631110345,9.644917529866857
826,N,0,33.4448160535117,0.9758250329753503,0.9795514119987165,0.5018578942701113,0.9475092820868743,0.9131176225637558,-1.0186996603700986,11.23760391761824
826,N,0,44.59308807134894,0.8296248855768622,0.7893612383093985,0.5024249156194323,1.061166503144706,0.9241992426376033,-1.2312127159456336,10.681698699403109
826,N,0,44.59308807134894,0.6560029019481055,0.6140586893457753,0.5868752343116002,1.1476171580756098,0.8699279565470764,-0.6795335084849147,8.923998842415074
826,N,0,55.74136008918617,0.8874692665681302,0.8612674187457083,0.4392806475728525,1.2133075747482727,0.9532381736748853,-1.2418518960867813,10.024956096799913
826,N,0,44.59308807134894,0.9102455930723795,0.9096654448545238,0.5874658629973173,1.253279375423567,0.9088665265197918,-0.022541824275413798,8.721914263139217
826,N,0,33.4448160535117,0.9383466252904507,0.9267138286314028,0.5053079200735224,1.189683354710612,0.906213444436095,-1.5901577916202423,9.745869064331059
826,N,0,44.59308807134894,0.9800272812381993,0.9781951852008508,0.5222098125989332,0.9633223034183339,0.936563656582572,-0.42337380663124025,10.057239348247105
826,N,0,44.59308807134894,0.9360240311685777,0.9474985906846457,0.5358061563087023,1.0230600347834982,0.9179871356124902,-0.5230750328253297,9.2719080657244
826,N,0,33.4448160535117,0.9657156919743692,0.966006885622946,0.5087976480940737,1.2780330287948183,0.8853919225075654,-1.2553741307490058,9.774732640543002
826,N,0,44.59308807134894,0.988342295793882,0.9881087331893426,0.5366217858698582,1.1149210208524292,0.9027748159939475,-0.6742035772191942,9.777728132767173
826,N,0,55.74136008918617,0.8813080278483741,0.8840758869062288,0.5346475192101485,1.1833819339048681,0.9075155610945891,-0.7432058003324301,9.387380291911663
826,N,0,33.4448160535117,0.9857518848415857,0.9842349094942145,0.5059724562816276,1.258818663716225,0.93276502247471,-0.8460321463197504,10.223741014297582
826,N,0,44.59308807134894,0.9773762910110846,0.9743156946205052,0.5478190489887562,1.0314442374750714,0.8735884970146224,-0.468207080642673,8.643553799474374
826,N,0,44.59308807134894,0.5556614895625771,0.5047027444043767,0.5745298487678486,0.9916294379576511,0.8253118981359391,-0.673568635826454,8.152309089123097
826,N,0,33.4448160535117,0.9814022802853507,0.9786401428572233,0.46513046658778173,1.1591387952941208,0.9320594593526669,-1.436437592683112,10.314818382926697
826,N,0,44.59308807134894,0.986395340211885,0.9868125853315761,0.528541461059637,0.9719619878094395,0.9353546380804459,-0.8352255989015077,10.514708943251627
826,N,0,44.59308807134894,0.9541956845278563,0.9446561179425672,0.5309260939380857,1.1293801600729023,0.8904551737229567,-0.7319809228702835,8.625547698278185
826,S,0,33.4448160535117,0.9057185734130928,0.9341433964419458,0.5141754196889369,0.983489912738049,0.8413248363795994,-1.2816529228127782,9.285721059172646
