record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
108,N,0,58.333333333333336,-0.7362892347873585,0.8460774999894447,0.7134042553191491,0.2264150943396227,0.9233295310073818,1.622266974752729,5.853053048158123
108,N,0,55.55555555555555,-0.7392184705509721,0.8430361819490558,0.6878306878306878,0.19428571428571434,0.9244329511465603,1.6074245546329162,5.728256243246719
108,N,0,61.11111111111111,-0.7138499669626385,0.8078388204470685,0.6586861891571032,0.2368421052631579,0.866104355051316,1.4263900464994939,5.287539682183697
108,N,0,47.22222222222222,-0.7504242029833007,0.8456702291925197,0.6915573494786412,0.22589531680440778,0.8481604242625125,1.579806552123141,5.445019017036023
108,N,0,50.0,-0.7688099850825818,0.8561384101249309,0.684863523573201,0.20512820512820512,0.9204693205583208,1.7757907335448382,6.072291400529298
108,N,0,52.77777777777778,-0.7523095232878829,0.8417125305258903,0.659778320495961,0.20058997050147498,0.887722967043627,1.6397819299267222,5.666119752503667
108,N,0,44.44444444444444,0.20151761155366776,0.26072449210631055,0.6397919375812743,0.22299651567944256,0.7569395905416811,1.558587081508819,5.724782203127282
108,N,0,50.0,-0.7170688797787785,0.8538063439289133,0.7153770812928502,0.22988505747126442,0.899245530701343,1.7252836269642184,6.09131740837028
108,N,0,61.11111111111111,-0.7013290528426821,0.7922310321318361,0.6476631748589847,0.21917808219178075,0.8427530382913438,1.3110004538980005,5.003475132737634
108,N,0,47.22222222222222,-0.7365641690020673,0.8307080347315985,0.6928384930995897,0.21084337349397592,0.8535193405199746,1.5337989874214395,5.368621995655594
108,N,0,50.0,-0.7757371124403951,0.8457132127179287,0.684467654986523,0.2093663911845729,0.8566569426483411,1.5929526053277636,5.47950813385916
108,N,0,33.333333333333336,0.7564247810624987,0.699785488582619,0.4164855859771114,0.1409691629955947,0.3570197197932401,-0.3129441485717646,2.1131050632213624
108,N,0,36.11111111111111,0.9581523581468057,0.9442824343316344,0.3930239800685144,0.1531531531531532,0.8189708617482949,-2.0766920639856394,7.6915097859022765
108,N,0,38.88888888888889,0.9820460164445813,0.977038834856007,0.36340403782264236,0.13877551020408166,0.8163278412272725,-1.7512354954527647,6.192620597391284
108,N,0,44.44444444444444,0.9499597499277651,0.9362469549592269,0.3517766497461928,0.16923076923076924,0.8211464826769761,-1.6096080738542209,5.674837906935887
108,N,0,50.0,-0.782291716589897,0.8637106937003555,0.7011683096020445,0.20114942528735635,0.8854051427555,1.7745313965894915,5.936553253018824
108,N,0,47.22222222222222,-0.8407464866923993,0.8873095042103392,0.6992437463641652,0.1852631578947368,0.9041689068706896,2.0445126419989434,6.571690646416723
108,N,0,52.77777777777778,-0.8217591891783976,0.8772732799837604,0.6601514108740537,0.16666666666666666,0.8938569512429247,1.8595674694990856,5.7290949355741425
108,N,0,47.22222222222222,-0.8114329165960208,0.8615380551560419,0.6297617530895655,0.17218543046357618,0.8374279255315787,1.756952159817273,5.554303107768512
108,N,0,58.333333333333336,-0.8300717987564882,0.8678365528213652,0.7862021067253153,0.1606425702811245,0.8728233577258628,1.6689379746153745,5.047946426093101
108,N,0,47.22222222222222,-0.7939292623517111,0.8764882589225181,0.7414682869985019,0.24137931034482757,0.9172098464190641,1.8514773932504405,6.209105366349632
108,N,0,52.77777777777778,-0.7787229031203213,0.834138132931507,0.6648244958924572,0.25668449197860965,0.853168958688463,1.5598174685740533,5.227592365447787
108,N,0,55.55555555555555,-0.7657434667361264,0.835331935955272,0.7248245470866655,0.22916666666666669,0.9375440747163192,1.7075094590763806,5.4374051436639315
108,N,0,52.77777777777778,-0.8266532264131189,0.8782837838761903,0.7453245979749852,0.16170212765957437,0.8486504607696347,1.6386349195148295,5.02450223550978
108,V,1,58.333333333333336,0.9348207337100658,0.8963857883831561,0.4454424188528235,0.11005692599620492,0.7411014008510878,-1.282208602202308,4.022457495723491
108,N,0,52.77777777777778,-0.8415188007751612,0.8917707112656192,0.7343574372424129,0.17408906882591096,0.8985855497271792,1.8459009974970049,5.707195209895722
108,N,0,47.22222222222222,-0.8211051350551033,0.8601836949530873,0.6316650756852583,0.20434782608695654,0.8508608358194027,1.879405042232044,6.13407153470221
108,N,0,50.0,-0.8191496969075541,0.8705854053151955,0.6502695417789759,0.17467248908296945,0.8764220354432422,1.8697321047471187,5.964508842386062
108,N,0,47.22222222222222,-0.834728711800751,0.8838894596405455,0.6612140056779774,0.19088937093275482,0.8678144472710191,1.8969165884053598,6.055484197776139
108,N,0,52.77777777777778,-0.789569490317878,0.8510822078490844,0.6738209957658052,0.18483412322274884,0.8946103336393387,1.8158794080989804,5.634717597372415
108,N,0,55.55555555555555,-0.83282584960734,0.8814645384105151,0.75,0.15250544662309368,0.9194815329337208,1.8803517659621125,5.703156420787891
108,N,0,50.0,-0.8212217846887083,0.8867977726735837,0.7169869807811532,0.20603015075376885,0.8926120549737411,1.8302859437463876,5.79868885718131
108,N,0,52.77777777777778,-0.8032958850488717,0.8532810408266261,0.7393599999999999,0.16763005780346824,0.8606448324108187,1.6014435057752312,4.959186096562256
108,N,0,52.77777777777778,-0.7523000936348079,0.8320161011110652,0.6460919154646091,0.1931818181818183,0.8977376874305119,1.6627101654173067,5.384461609193827
108,V,1,41.666666666666664,-0.8519414904469189,0.9208410366320784,0.7706906671884172,0.22083333333333335,0.9723745642112988,2.5487426110436897,8.822395111943614
108,N,0,50.0,-0.8026062075393249,0.8747679509373585,0.7321178120617111,0.2014388489208633,0.9020297921100014,1.8120277329808432,5.844210766488546
108,N,0,44.44444444444444,0.11731314200584977,0.17141595859209405,0.6851063829787234,0.19169329073482433,0.7109812170173492,1.6736874823549939,5.4770125003698675
108,N,0,55.55555555555555,-0.7315603101248587,0.8266895976885515,0.6920617005267118,0.20547945205479456,0.8708136887320028,1.5315585719482612,4.968800957128797
108,N,0,50.0,-0.7582858651581595,0.8216102878534799,0.6702439024390245,0.1824561403508772,0.8467649929393368,1.5499289504893214,5.023915115731047
108,N,0,55.55555555555555,-0.7676650141250002,0.812067112957171,0.6617482256257003,0.2027027027027027,0.8376740812138859,1.4969616528616365,4.880750735926516
108,N,0,50.0,-0.7505724777834708,0.8223144949564455,0.6894286283097751,0.20069204152249143,0.8369790143266786,1.5841089125147454,5.340763547626939
108,N,0,52.77777777777778,-0.8257383013803307,0.8838537810604942,0.6868266053727912,0.19158878504672905,0.8833384962357533,1.864418769031463,5.80801654685452
108,N,0,52.77777777777778,-0.8173606671998426,0.8587245134899472,0.7367028682818157,0.17500000000000002,0.8538099302806534,1.6301202259588174,5.031281620500783
108,N,0,52.77777777777778,-0.8084075971228736,0.8506465793542475,0.7728701901482257,0.1951219512195122,0.833910312721746,1.5972968518458024,4.836395069082236
108,N,0,55.55555555555555,-0.7920250366997843,0.8455764841743573,0.6763170384432843,0.15466666666666667,0.9007546462842053,1.7597380989666258,5.397948392328718
108,N,0,52.77777777777778,-0.7877742395208361,0.8418158237760671,0.6702937976060935,0.17010309278350516,0.8896540856738117,1.768159636468118,5.4257567390556884
108,N,0,58.333333333333336,-0.8108647675471967,0.8363914352082308,0.8222987939945853,0.14988290398126458,0.8296728265027088,1.4603161721167988,4.338689457229533
108,N,0,50.0,-0.784879875704652,0.8515656521378833,0.6825597972437827,0.18041237113402064,0.884455614778901,1.7218196834156922,5.618027901087373
108,N,0,50.0,-0.8031539481696324,0.8657739275263336,0.6750106670459395,0.1804878048780488,0.855594614332843,1.714704511248528,5.48076963929385
108,N,0,50.0,-0.7915404848946712,0.8472429927846294,0.6394725402115636,0.19402985074626866,0.8608273386133701,1.736407708787709,5.5506983195524
108,N,0,50.0,-0.8067970384826476,0.8620373471435024,0.6331579695720178,0.18181818181818188,0.8628497048888761,1.8081431865407596,5.819861765071086
108,N,0,52.77777777777778,-0.8024855903623141,0.8670479750589718,0.6579814315663371,0.1884057971014493,0.8901838921102816,1.8346113884230315,5.838250141561565
108,N,0,55.55555555555555,-0.7883772603625832,0.8476823220677444,0.6521086847807968,0.18604651162790697,0.8872362843351056,1.7123100551181316,5.33934650704053
108,N,0,50.0,-0.7583253722299402,0.8467605297741629,0.6470209339774556,0.22448979591836735,0.8934254670811659,1.6949135689586576,5.770603385538958
108,V,1,41.666666666666664,-0.7764858423971165,0.9115086437926427,0.7289612097304407,0.2159827213822894,0.9192013118163456,2.2200791020819564,7.612060594466438
108,N,0,52.77777777777778,-0.751191706311681,0.8371226818403983,0.6715071843472945,0.1968911917098446,0.887751432083911,1.6320103121691762,5.312841297414714
108,N,0,50.0,-0.7823856101397185,0.8277150238055883,0.6588061901252763,0.1758793969849246,0.8620569410933179,1.6743653564300465,5.306153746603623
108,N,0,52.77777777777778,-0.7857251932242691,0.849217665028357,0.6455282019320661,0.1808785529715762,0.8807607243959115,1.7412095575163167,5.518851984908367
108,N,0,50.0,-0.7884290531403005,0.8627317413656027,0.6802403204272364,0.19696969696969702,0.9064903070153084,1.8653081041339905,6.026106519253266
108,N,0,52.77777777777778,-0.7926882505235338,0.8576976114762139,0.7169864164682818,0.16279069767441862,0.8749770690604037,1.7210717305116459,5.41172877312426
108,N,0,50.0,-0.7781773541039505,0.8694713611654974,0.722212852082982,0.19512195121951215,0.9151882175779963,1.9378443437911645,6.332837658845187
108,N,0,52.77777777777778,-0.8046228217930212,0.865133503745714,0.7093933463796478,0.2009569377990431,0.8640929073446644,1.7066216061621604,5.351191040215851
108,N,0,52.77777777777778,-0.8275869717147568,0.8874974126461341,0.6996020310141347,0.1830357142857143,0.8680223083973386,1.802048552186969,5.700727717811104
108,N,0,50.0,-0.8106163824040986,0.8764525788511098,0.6822314686392356,0.18957345971563982,0.8928672393005533,1.886731069196828,6.109014893582883
108,N,0,47.22222222222222,-0.7936346826907041,0.868944528847079,0.6588591459528361,0.22115384615384615,0.8649903420454351,1.8986845108780035,6.297494524320984
108,N,0,50.0,-0.7679762887526416,0.841818076889514,0.62493911349245,0.17989417989417994,0.8538602136313415,1.715242007760886,5.685135976920612
108,N,0,52.77777777777778,-0.8231922229180351,0.8741384546937733,0.6272619204860652,0.20399113082039913,0.8617908465637407,1.8069738271398128,5.628484175952232
108,N,0,50.0,-0.8065093935643669,0.8641408417427537,0.6513449600945906,0.19746835443037972,0.8531161201984659,1.6910017689095564,5.451982198460307
108,N,0,58.333333333333336,-0.8252629825790322,0.8774948621308372,0.712729357798165,0.17266187050359716,0.9103088009885649,1.7435401179163263,5.272182899146885
108,N,0,55.55555555555555,-0.7547419542264625,0.82079326910884,0.6218872870249017,0.19318181818181823,0.8808221621139611,1.6338910973840146,5.233951210109893
108,N,0,58.333333333333336,-0.7460265568857215,0.8180664058249821,0.6777459085540745,0.24260355029585806,0.8621131976995114,1.4635163170503505,5.068854989534693
108,N,0,52.77777777777778,-0.8233390319306235,0.8780895474686348,0.7428762541806021,0.1552941176470588,0.865845887096453,1.6693686020562268,5.1052645271519586
108,N,0,50.0,-0.8194952444119576,0.858042932185637,0.6547839726222728,0.17801047120418856,0.8444422857268201,1.6430939603613914,5.10506464161315
108,N,0,50.0,-0.8010569917066108,0.8379179755565638,0.6110201042442295,0.18848167539267016,0.8419672260133069,1.6915627601221401,5.440889363446791
108,N,0,55.55555555555555,-0.8148971455154977,0.8690414203868567,0.6921600877192983,0.16190476190476194,0.8867243707524404,1.7145167565048818,5.309989807638602
108,N,0,55.55555555555555,-0.8191904398461672,0.884772575819556,0.7114527949418019,0.1969365426695842,0.9152142336081023,1.90831360110058,5.958740692973612
108,N,0,50.0,-0.7970880638083816,0.882972759326558,0.6619415807560137,0.2013729977116705,0.8828980317094421,1.8961308994661985,6.114753996040903
108,N,0,50.0,-0.8191752578695697,0.8710845794426303,0.789191311175085,0.17687074829931973,0.8247784860688087,1.6059728471852261,5.096982175463008
108,N,0,50.0,-0.7383518127608878,0.8579380661923672,0.7275214298741565,0.2857142857142857,0.9103879582790819,1.6629139994514126,5.993963872686034
108,N,0,61.11111111111111,-0.6815853848209297,0.775867536834149,0.6650781547845978,0.21969696969696978,0.7963785983779449,0.9622748400860521,4.356635940716548
108,N,0,50.0,-0.803261221232791,0.8758424493175058,0.7444256497001384,0.24145785876993164,0.9097940722378064,1.8967365920212256,6.032717348133297
108,N,0,50.0,-0.7764733130505815,0.8519624697131386,0.6742124426151654,0.19117647058823523,0.8976902882924832,1.7689213409331166,5.831956708561426
108,N,0,55.55555555555555,-0.7518474333652888,0.8332801052523009,0.7340057203070902,0.1912568306010928,0.8522727081287157,1.37109761934158,4.8085823382965165
108,N,0,63.888888888888886,-0.6420148449669693,0.7346442704848761,0.6268943027047766,0.2262773722627737,0.825593486759905,0.8808964106908193,4.702871856556335
108,N,0,52.77777777777778,-0.7968147302386148,0.8565875115478545,0.6681908245694255,0.19338422391857507,0.9018759911021916,1.7454259889984214,5.449304461390896
108,N,0,58.333333333333336,-0.7965617549034405,0.8480398705538166,0.6892570962922722,0.19858156028368795,0.9020179774526651,1.7060554230556706,5.172021603537496
108,N,0,52.77777777777778,-0.7568369209525896,0.8243921178428177,0.6746103117505995,0.2057142857142857,0.8259582580774635,1.425596748016918,4.603871986132692
108,N,0,52.77777777777778,-0.7673792012160352,0.8544023383971747,0.664458036017669,0.1972602739726027,0.8908391514930194,1.6759453344851585,5.58373219464819
108,N,0,47.22222222222222,-0.8069497974009586,0.8531177563173836,0.6514609421586166,0.21568627450980393,0.8619064856151945,1.7396431317065626,5.712798994029493
108,N,0,50.0,-0.813376554679923,0.8689366231298532,0.670653492806379,0.21025641025641026,0.9374024957666288,2.0082930278004842,6.521830211102554
108,N,0,50.0,-0.8175157081799231,0.8806635518637093,0.6750696378830084,0.18965517241379304,0.8986949622870836,1.908263244617254,6.0569770290551945
108,N,0,50.0,-0.8253909915354952,0.8807373460191085,0.729608938547486,0.1767441860465116,0.8766569096084644,1.7771939178934044,5.564524546901844
108,N,0,50.0,-0.8139003184571312,0.873536141133936,0.6688024408848208,0.20588235294117646,0.8733083314626409,1.8405938194771236,5.906984125848721
108,N,0,52.77777777777778,-0.8033147406906831,0.853667664654858,0.6526667635518094,0.1840796019900498,0.8705138568897257,1.7563674564607012,5.504066423342126
108,N,0,52.77777777777778,-0.8263451346219991,0.8697327675540569,0.7775333247055779,0.16560509554140126,0.8844802955748207,1.7259922464417836,5.3701553926210615
108,N,0,66.66666666666667,-0.5828459765646092,0.5423930959573756,0.5992680695333944,0.24731182795698922,0.5846933118290409,0.44800618963909755,3.193518330178398
108,N,0,52.77777777777778,-0.7811675232990873,0.8359622122928277,0.6269325912183055,0.22102425876010784,0.8360483168956574,1.5717951894127606,5.405394878405738
108,N,0,47.22222222222222,-0.8037882896294613,0.8610083216364162,0.6441736481340442,0.19897959183673475,0.8659622170603535,1.7669513905549854,5.792606302563445
108,N,0,52.77777777777778,-0.8038552749468535,0.8611744546346392,0.6800545619884815,0.17391304347826092,0.9030461495169309,1.8243093383131075,5.861721090043968
108,N,0,50.0,-0.8077092969749111,0.8678774729486506,0.6618468146027201,0.182648401826484,0.8973380641031007,1.7976579466343203,5.8728868649413135
108,N,0,52.77777777777778,-0.7798919860836779,0.8470694527221732,0.6428036543357795,0.1897435897435897,0.8887385539464213,1.708589298320112,5.4463436520660435
108,N,0,55.55555555555555,-0.8063913899098084,0.8637738332314058,0.6735106998264893,0.1885856079404467,0.9012048521428766,1.7530248323061302,5.4747554518616015
108,N,0,50.0,-0.7921271695255113,0.8577612219321228,0.6746419014638754,0.1884816753926702,0.8836372519992947,1.7446851652574786,5.657259250583351
108,N,0,55.55555555555555,-0.7090097307828633,0.8292256413099639,0.7217803350820783,0.24210526315789477,0.9095553375135536,1.561888305245741,5.578419220793596
